Country,Code,Year,Sex,Age,Deaths,Source
Armenia,ARM,2021,f,20,14,Msemburi(TAG)
Armenia,ARM,2021,f,25,19,Msemburi(TAG)
Armenia,ARM,2021,f,30,30.000000000000004,Msemburi(TAG)
Armenia,ARM,2021,f,35,61.00000000000001,Msemburi(TAG)
Armenia,ARM,2021,f,40,75,Msemburi(TAG)
Armenia,ARM,2021,f,45,137,Msemburi(TAG)
Armenia,ARM,2021,f,50,205,Msemburi(TAG)
Armenia,ARM,2021,f,55,409.00000000000006,Msemburi(TAG)
Armenia,ARM,2021,f,60,768,Msemburi(TAG)
Armenia,ARM,2021,f,65,1007,Msemburi(TAG)
Armenia,ARM,2021,f,70,1207,Msemburi(TAG)
Armenia,ARM,2021,f,75,892,Msemburi(TAG)
Armenia,ARM,2021,f,80,2274,Msemburi(TAG)
Armenia,ARM,2021,f,85,2909,Msemburi(TAG)
Armenia,ARM,2021,m,0,102.99999999999997,Msemburi(TAG)
Armenia,ARM,2021,m,5,21,Msemburi(TAG)
Armenia,ARM,2021,m,10,22,Msemburi(TAG)
Armenia,ARM,2021,m,15,373.99999999999994,Msemburi(TAG)
Armenia,ARM,2021,m,20,213,Msemburi(TAG)
Armenia,ARM,2021,m,25,142,Msemburi(TAG)
Armenia,ARM,2021,m,30,178,Msemburi(TAG)
Armenia,ARM,2021,m,35,171,Msemburi(TAG)
Armenia,ARM,2021,m,40,218.99999999999997,Msemburi(TAG)
Armenia,ARM,2021,m,45,289,Msemburi(TAG)
Armenia,ARM,2021,m,50,439.99999999999994,Msemburi(TAG)
Armenia,ARM,2021,m,55,790,Msemburi(TAG)
Armenia,ARM,2021,m,60,1338,Msemburi(TAG)
Armenia,ARM,2021,m,65,1484.9999999999998,Msemburi(TAG)
Armenia,ARM,2021,m,70,1393,Msemburi(TAG)
Armenia,ARM,2021,m,75,982,Msemburi(TAG)
Armenia,ARM,2021,m,80,1691,Msemburi(TAG)
Armenia,ARM,2021,m,85,1603.9999999999998,Msemburi(TAG)
Armenia,ARM,2021,t,0,176.99999999999997,Msemburi(TAG)
Armenia,ARM,2021,t,5,34,Msemburi(TAG)
Armenia,ARM,2021,t,10,28,Msemburi(TAG)
Armenia,ARM,2021,t,15,385.99999999999994,Msemburi(TAG)
Armenia,ARM,2021,t,20,227,Msemburi(TAG)
Armenia,ARM,2021,t,25,161,Msemburi(TAG)
Armenia,ARM,2021,t,30,208,Msemburi(TAG)
Armenia,ARM,2021,t,35,232.00000000000003,Msemburi(TAG)
Armenia,ARM,2021,t,40,294,Msemburi(TAG)
Armenia,ARM,2021,t,45,426,Msemburi(TAG)
Armenia,ARM,2021,t,50,645,Msemburi(TAG)
Armenia,ARM,2021,t,55,1199,Msemburi(TAG)
Armenia,ARM,2021,t,60,2106,Msemburi(TAG)
Armenia,ARM,2021,t,65,2492,Msemburi(TAG)
Armenia,ARM,2021,t,70,2600,Msemburi(TAG)
Armenia,ARM,2021,t,75,1874,Msemburi(TAG)
Armenia,ARM,2021,t,80,3965,Msemburi(TAG)
Armenia,ARM,2021,t,85,4513,Msemburi(TAG)
Australia,AUS,2016,f,0,1449.5060765071162,Msemburi(TAG)
Australia,AUS,2016,f,45,6333.345188999231,Msemburi(TAG)
Australia,AUS,2016,f,65,8599.481340887487,Msemburi(TAG)
Australia,AUS,2016,f,75,16863.895496307967,Msemburi(TAG)
Australia,AUS,2016,f,85,36856.63520851577,Msemburi(TAG)
Australia,AUS,2016,m,0,1587.5592849862044,Msemburi(TAG)
Australia,AUS,2016,m,45,8735.979121946719,Msemburi(TAG)
Australia,AUS,2016,m,65,13201.987854343293,Msemburi(TAG)
Australia,AUS,2016,m,75,21038.92022029389,Msemburi(TAG)
Australia,AUS,2016,m,85,24729.690207212312,Msemburi(TAG)
Australia,AUS,2016,t,0,3037.065361493321,Msemburi(TAG)
Australia,AUS,2016,t,45,15069.32431094595,Msemburi(TAG)
Australia,AUS,2016,t,65,21801.469195230784,Msemburi(TAG)
Australia,AUS,2016,t,75,37902.81571660186,Msemburi(TAG)
Australia,AUS,2016,t,85,61586.32541572808,Msemburi(TAG)
Australia,AUS,2017,f,0,1458.048228007757,Msemburi(TAG)
Australia,AUS,2017,f,45,6392.97211805267,Msemburi(TAG)
Australia,AUS,2017,f,65,9151.948224147976,Msemburi(TAG)
Australia,AUS,2017,f,75,17425.946336900077,Msemburi(TAG)
Australia,AUS,2017,f,85,38188.19991857244,Msemburi(TAG)
Australia,AUS,2017,m,0,1613.0370183489397,Msemburi(TAG)
Australia,AUS,2017,m,45,8694.446674452534,Msemburi(TAG)
Australia,AUS,2017,m,65,13700.686113117812,Msemburi(TAG)
Australia,AUS,2017,m,75,21582.136438950027,Msemburi(TAG)
Australia,AUS,2017,m,85,25896.57892944977,Msemburi(TAG)
Australia,AUS,2017,t,0,3071.0852463566966,Msemburi(TAG)
Australia,AUS,2017,t,45,15087.418792505205,Msemburi(TAG)
Australia,AUS,2017,t,65,22852.634337265787,Msemburi(TAG)
Australia,AUS,2017,t,75,39008.082775850104,Msemburi(TAG)
Australia,AUS,2017,t,85,64084.77884802221,Msemburi(TAG)
Australia,AUS,2018,f,0,1366,Msemburi(TAG)
Australia,AUS,2018,f,45,6448,Msemburi(TAG)
Australia,AUS,2018,f,65,8952,Msemburi(TAG)
Australia,AUS,2018,f,75,16746,Msemburi(TAG)
Australia,AUS,2018,f,85,36243,Msemburi(TAG)
Australia,AUS,2018,m,0,1543,Msemburi(TAG)
Australia,AUS,2018,m,45,8594,Msemburi(TAG)
Australia,AUS,2018,m,65,13490,Msemburi(TAG)
Australia,AUS,2018,m,75,21021,Msemburi(TAG)
Australia,AUS,2018,m,85,25273,Msemburi(TAG)
Australia,AUS,2018,t,0,2909,Msemburi(TAG)
Australia,AUS,2018,t,45,15042,Msemburi(TAG)
Australia,AUS,2018,t,65,22442,Msemburi(TAG)
Australia,AUS,2018,t,75,37767,Msemburi(TAG)
Australia,AUS,2018,t,85,61516,Msemburi(TAG)
Australia,AUS,2019,f,0,1381.4520092633197,Msemburi(TAG)
Australia,AUS,2019,f,45,6345.94877283967,Msemburi(TAG)
Australia,AUS,2019,f,65,9349.922946458626,Msemburi(TAG)
Australia,AUS,2019,f,75,17337.865632353598,Msemburi(TAG)
Australia,AUS,2019,f,85,37671.78566726268,Msemburi(TAG)
Australia,AUS,2019,m,0,1606.5479907366796,Msemburi(TAG)
Australia,AUS,2019,m,45,8784.051227160331,Msemburi(TAG)
Australia,AUS,2019,m,65,13606.077053541374,Msemburi(TAG)
Australia,AUS,2019,m,75,21833.134367646402,Msemburi(TAG)
Australia,AUS,2019,m,85,26091.214332737316,Msemburi(TAG)
Australia,AUS,2019,t,0,2987.9999999999995,Msemburi(TAG)
Australia,AUS,2019,t,45,15130,Msemburi(TAG)
Australia,AUS,2019,t,65,22956,Msemburi(TAG)
Australia,AUS,2019,t,75,39171,Msemburi(TAG)
Australia,AUS,2019,t,85,63763,Msemburi(TAG)
Australia,AUS,2020,f,0,401.73513165878205,Msemburi(TAG)
Australia,AUS,2020,f,5,23.9671527410069,Msemburi(TAG)
Australia,AUS,2020,f,10,28.5323246916749,Msemburi(TAG)
Australia,AUS,2020,f,15,43.3691335313458,Msemburi(TAG)
Australia,AUS,2020,f,20,47.93430548201379,Msemburi(TAG)
Australia,AUS,2020,f,25,77.60792316135571,Msemburi(TAG)
Australia,AUS,2020,f,30,155.21584632271103,Msemburi(TAG)
Australia,AUS,2020,f,35,270.486438077078,Msemburi(TAG)
Australia,AUS,2020,f,40,432.550042325791,Msemburi(TAG)
Australia,AUS,2020,f,45,857.1110337379131,Msemburi(TAG)
Australia,AUS,2020,f,50,1330.74762361972,Msemburi(TAG)
Australia,AUS,2020,f,55,2052.04479182526,Msemburi(TAG)
Australia,AUS,2020,f,60,3078.06718773789,Msemburi(TAG)
Australia,AUS,2020,f,65,4170.2845769352,Msemburi(TAG)
Australia,AUS,2020,f,70,6433.46857147885,Msemburi(TAG)
Australia,AUS,2020,f,75,8095.191161522,Msemburi(TAG)
Australia,AUS,2020,f,80,11668.5795059074,Msemburi(TAG)
Australia,AUS,2020,f,85,41285.1325358659,Msemburi(TAG)
Australia,AUS,2020,m,0,518.1470164008161,Msemburi(TAG)
Australia,AUS,2020,m,5,31.956203654675896,Msemburi(TAG)
Australia,AUS,2020,m,10,34.2387896300098,Msemburi(TAG)
Australia,AUS,2020,m,15,60.488528346350705,Msemburi(TAG)
Australia,AUS,2020,m,20,67.33628627235268,Msemburi(TAG)
Australia,AUS,2020,m,25,91.30343901335961,Msemburi(TAG)
Australia,AUS,2020,m,30,166.62877619938104,Msemburi(TAG)
Australia,AUS,2020,m,35,272.769024052412,Msemburi(TAG)
Australia,AUS,2020,m,40,448.52814415312906,Msemburi(TAG)
Australia,AUS,2020,m,45,998.631364208621,Msemburi(TAG)
Australia,AUS,2020,m,50,1602.37535468446,Msemburi(TAG)
Australia,AUS,2020,m,55,2887.4712587975,Msemburi(TAG)
Australia,AUS,2020,m,60,4395.1192955056,Msemburi(TAG)
Australia,AUS,2020,m,65,6249.72040046446,Msemburi(TAG)
Australia,AUS,2020,m,70,9511.53575921674,Msemburi(TAG)
Australia,AUS,2020,m,75,11392.3866028919,Msemburi(TAG)
Australia,AUS,2020,m,80,13628.1795657316,Msemburi(TAG)
Australia,AUS,2020,m,85,29524.108297957497,Msemburi(TAG)
Australia,AUS,2020,t,0,919.8821480595981,Msemburi(TAG)
Australia,AUS,2020,t,5,55.9233563956828,Msemburi(TAG)
Australia,AUS,2020,t,10,62.7711143216847,Msemburi(TAG)
Australia,AUS,2020,t,15,103.8576618776965,Msemburi(TAG)
Australia,AUS,2020,t,20,115.27059175436646,Msemburi(TAG)
Australia,AUS,2020,t,25,168.91136217471532,Msemburi(TAG)
Australia,AUS,2020,t,30,321.84462252209204,Msemburi(TAG)
Australia,AUS,2020,t,35,543.2554621294901,Msemburi(TAG)
Australia,AUS,2020,t,40,881.0781864789201,Msemburi(TAG)
Australia,AUS,2020,t,45,1855.742397946534,Msemburi(TAG)
Australia,AUS,2020,t,50,2933.12297830418,Msemburi(TAG)
Australia,AUS,2020,t,55,4939.51605062276,Msemburi(TAG)
Australia,AUS,2020,t,60,7473.18648324349,Msemburi(TAG)
Australia,AUS,2020,t,65,10420.004977399662,Msemburi(TAG)
Australia,AUS,2020,t,70,15945.00433069559,Msemburi(TAG)
Australia,AUS,2020,t,75,19487.5777644139,Msemburi(TAG)
Australia,AUS,2020,t,80,25296.759071639,Msemburi(TAG)
Australia,AUS,2020,t,85,70809.2408338234,Msemburi(TAG)
Australia,AUS,2021,f,0,419.99581946145395,Msemburi(TAG)
Australia,AUS,2021,f,5,42.2278405436788,Msemburi(TAG)
Australia,AUS,2021,f,10,15.978101827337898,Msemburi(TAG)
Australia,AUS,2021,f,15,52.4994774326818,Msemburi(TAG)
Australia,AUS,2021,f,20,59.34723535868369,Msemburi(TAG)
Australia,AUS,2021,f,25,66.19499328468571,Msemburi(TAG)
Australia,AUS,2021,f,30,149.509381384376,Msemburi(TAG)
Australia,AUS,2021,f,35,287.605832892083,Msemburi(TAG)
Australia,AUS,2021,f,40,417.71323348612,Msemburi(TAG)
Australia,AUS,2021,f,45,802.328970329898,Msemburi(TAG)
Australia,AUS,2021,f,50,1234.87901265569,Msemburi(TAG)
Australia,AUS,2021,f,55,2034.92539701025,Msemburi(TAG)
Australia,AUS,2021,f,60,3059.80649993521,Msemburi(TAG)
Australia,AUS,2021,f,65,4365.44567782626,Msemburi(TAG)
Australia,AUS,2021,f,70,6694.824665654589,Msemburi(TAG)
Australia,AUS,2021,f,75,8461.5462105631,Msemburi(TAG)
Australia,AUS,2021,f,80,12353.3552985076,Msemburi(TAG)
Australia,AUS,2021,f,85,43470.70860724819,Msemburi(TAG)
Australia,AUS,2021,m,0,526.136067314485,Msemburi(TAG)
Australia,AUS,2021,m,5,44.5104265190128,Msemburi(TAG)
Australia,AUS,2021,m,10,35.3800826176768,Msemburi(TAG)
Australia,AUS,2021,m,15,58.20594237101669,Msemburi(TAG)
Australia,AUS,2021,m,20,84.4556810873576,Msemburi(TAG)
Australia,AUS,2021,m,25,101.57507590236301,Msemburi(TAG)
Australia,AUS,2021,m,30,174.61782711305,Msemburi(TAG)
Australia,AUS,2021,m,35,291.029711855084,Msemburi(TAG)
Australia,AUS,2021,m,40,483.908226770806,Msemburi(TAG)
Australia,AUS,2021,m,45,852.5458617872451,Msemburi(TAG)
Australia,AUS,2021,m,50,1582.9733738941197,Msemburi(TAG)
Australia,AUS,2021,m,55,2656.93007528876,Msemburi(TAG)
Australia,AUS,2021,m,60,4359.73921288792,Msemburi(TAG)
Australia,AUS,2021,m,65,6379.827801058498,Msemburi(TAG)
Australia,AUS,2021,m,70,9611.969542131428,Msemburi(TAG)
Australia,AUS,2021,m,75,11661.7317479814,Msemburi(TAG)
Australia,AUS,2021,m,80,14462.4647397162,Msemburi(TAG)
Australia,AUS,2021,m,85,31328.492511459,Msemburi(TAG)
Australia,AUS,2021,t,0,946.1318867759389,Msemburi(TAG)
Australia,AUS,2021,t,5,86.7382670626916,Msemburi(TAG)
Australia,AUS,2021,t,10,51.3581844450147,Msemburi(TAG)
Australia,AUS,2021,t,15,110.7054198036985,Msemburi(TAG)
Australia,AUS,2021,t,20,143.8029164460413,Msemburi(TAG)
Australia,AUS,2021,t,25,167.7700691870487,Msemburi(TAG)
Australia,AUS,2021,t,30,324.127208497426,Msemburi(TAG)
Australia,AUS,2021,t,35,578.6355447471669,Msemburi(TAG)
Australia,AUS,2021,t,40,901.621460256926,Msemburi(TAG)
Australia,AUS,2021,t,45,1654.874832117143,Msemburi(TAG)
Australia,AUS,2021,t,50,2817.85238654981,Msemburi(TAG)
Australia,AUS,2021,t,55,4691.85547229901,Msemburi(TAG)
Australia,AUS,2021,t,60,7419.54571282313,Msemburi(TAG)
Australia,AUS,2021,t,65,10745.27347888476,Msemburi(TAG)
Australia,AUS,2021,t,70,16306.794207786019,Msemburi(TAG)
Australia,AUS,2021,t,75,20123.2779585445,Msemburi(TAG)
Australia,AUS,2021,t,80,26815.8200382238,Msemburi(TAG)
Australia,AUS,2021,t,85,74799.20111870719,Msemburi(TAG)
Austria,AUT,2016,f,0,133,Msemburi(TAG)
Austria,AUT,2016,f,5,17,Msemburi(TAG)
Austria,AUT,2016,f,10,19,Msemburi(TAG)
Austria,AUT,2016,f,15,44,Msemburi(TAG)
Austria,AUT,2016,f,20,37,Msemburi(TAG)
Austria,AUT,2016,f,25,61.99999999999999,Msemburi(TAG)
Austria,AUT,2016,f,30,87,Msemburi(TAG)
Austria,AUT,2016,f,35,122.00000000000003,Msemburi(TAG)
Austria,AUT,2016,f,40,225,Msemburi(TAG)
Austria,AUT,2016,f,45,401,Msemburi(TAG)
Austria,AUT,2016,f,50,723,Msemburi(TAG)
Austria,AUT,2016,f,55,1044,Msemburi(TAG)
Austria,AUT,2016,f,60,1353,Msemburi(TAG)
Austria,AUT,2016,f,65,2098,Msemburi(TAG)
Austria,AUT,2016,f,70,2867,Msemburi(TAG)
Austria,AUT,2016,f,75,4370,Msemburi(TAG)
Austria,AUT,2016,f,80,5880,Msemburi(TAG)
Austria,AUT,2016,f,85,8973,Msemburi(TAG)
Austria,AUT,2016,f,90,12528,Msemburi(TAG)
Austria,AUT,2016,m,0,177,Msemburi(TAG)
Austria,AUT,2016,m,5,15,Msemburi(TAG)
Austria,AUT,2016,m,10,13,Msemburi(TAG)
Austria,AUT,2016,m,15,87,Msemburi(TAG)
Austria,AUT,2016,m,20,145,Msemburi(TAG)
Austria,AUT,2016,m,25,152,Msemburi(TAG)
Austria,AUT,2016,m,30,199,Msemburi(TAG)
Austria,AUT,2016,m,35,228.00000000000006,Msemburi(TAG)
Austria,AUT,2016,m,40,349.00000000000006,Msemburi(TAG)
Austria,AUT,2016,m,45,748,Msemburi(TAG)
Austria,AUT,2016,m,50,1220,Msemburi(TAG)
Austria,AUT,2016,m,55,1916.0000000000002,Msemburi(TAG)
Austria,AUT,2016,m,60,2424,Msemburi(TAG)
Austria,AUT,2016,m,65,3570,Msemburi(TAG)
Austria,AUT,2016,m,70,4304,Msemburi(TAG)
Austria,AUT,2016,m,75,5745,Msemburi(TAG)
Austria,AUT,2016,m,80,5735,Msemburi(TAG)
Austria,AUT,2016,m,85,6295,Msemburi(TAG)
Austria,AUT,2016,m,90,4537,Msemburi(TAG)
Austria,AUT,2016,t,0,310,Msemburi(TAG)
Austria,AUT,2016,t,5,32,Msemburi(TAG)
Austria,AUT,2016,t,10,32,Msemburi(TAG)
Austria,AUT,2016,t,15,131,Msemburi(TAG)
Austria,AUT,2016,t,20,182,Msemburi(TAG)
Austria,AUT,2016,t,25,214,Msemburi(TAG)
Austria,AUT,2016,t,30,286,Msemburi(TAG)
Austria,AUT,2016,t,35,350.00000000000006,Msemburi(TAG)
Austria,AUT,2016,t,40,574,Msemburi(TAG)
Austria,AUT,2016,t,45,1149,Msemburi(TAG)
Austria,AUT,2016,t,50,1943,Msemburi(TAG)
Austria,AUT,2016,t,55,2960,Msemburi(TAG)
Austria,AUT,2016,t,60,3777,Msemburi(TAG)
Austria,AUT,2016,t,65,5668,Msemburi(TAG)
Austria,AUT,2016,t,70,7171,Msemburi(TAG)
Austria,AUT,2016,t,75,10115,Msemburi(TAG)
Austria,AUT,2016,t,80,11615,Msemburi(TAG)
Austria,AUT,2016,t,85,15268,Msemburi(TAG)
Austria,AUT,2016,t,90,17065,Msemburi(TAG)
Austria,AUT,2017,f,0,138,Msemburi(TAG)
Austria,AUT,2017,f,5,10,Msemburi(TAG)
Austria,AUT,2017,f,10,17,Msemburi(TAG)
Austria,AUT,2017,f,15,37.00000000000001,Msemburi(TAG)
Austria,AUT,2017,f,20,40,Msemburi(TAG)
Austria,AUT,2017,f,25,61.00000000000001,Msemburi(TAG)
Austria,AUT,2017,f,30,89,Msemburi(TAG)
Austria,AUT,2017,f,35,124,Msemburi(TAG)
Austria,AUT,2017,f,40,207.00000000000003,Msemburi(TAG)
Austria,AUT,2017,f,45,378,Msemburi(TAG)
Austria,AUT,2017,f,50,722,Msemburi(TAG)
Austria,AUT,2017,f,55,997.9999999999999,Msemburi(TAG)
Austria,AUT,2017,f,60,1407,Msemburi(TAG)
Austria,AUT,2017,f,65,2018,Msemburi(TAG)
Austria,AUT,2017,f,70,2838,Msemburi(TAG)
Austria,AUT,2017,f,75,4674.000000000001,Msemburi(TAG)
Austria,AUT,2017,f,80,5956.999999999999,Msemburi(TAG)
Austria,AUT,2017,f,85,9407,Msemburi(TAG)
Austria,AUT,2017,f,90,13538.000000000002,Msemburi(TAG)
Austria,AUT,2017,m,0,168.00000000000003,Msemburi(TAG)
Austria,AUT,2017,m,5,15,Msemburi(TAG)
Austria,AUT,2017,m,10,21.000000000000004,Msemburi(TAG)
Austria,AUT,2017,m,15,85.00000000000001,Msemburi(TAG)
Austria,AUT,2017,m,20,126.00000000000001,Msemburi(TAG)
Austria,AUT,2017,m,25,163,Msemburi(TAG)
Austria,AUT,2017,m,30,173,Msemburi(TAG)
Austria,AUT,2017,m,35,246,Msemburi(TAG)
Austria,AUT,2017,m,40,358,Msemburi(TAG)
Austria,AUT,2017,m,45,679,Msemburi(TAG)
Austria,AUT,2017,m,50,1252.9999999999998,Msemburi(TAG)
Austria,AUT,2017,m,55,1929,Msemburi(TAG)
Austria,AUT,2017,m,60,2421,Msemburi(TAG)
Austria,AUT,2017,m,65,3296,Msemburi(TAG)
Austria,AUT,2017,m,70,4339.999999999999,Msemburi(TAG)
Austria,AUT,2017,m,75,6120.000000000001,Msemburi(TAG)
Austria,AUT,2017,m,80,5756,Msemburi(TAG)
Austria,AUT,2017,m,85,6649,Msemburi(TAG)
Austria,AUT,2017,m,90,4853,Msemburi(TAG)
Austria,AUT,2017,t,0,306,Msemburi(TAG)
Austria,AUT,2017,t,5,25,Msemburi(TAG)
Austria,AUT,2017,t,10,38,Msemburi(TAG)
Austria,AUT,2017,t,15,122.00000000000001,Msemburi(TAG)
Austria,AUT,2017,t,20,166,Msemburi(TAG)
Austria,AUT,2017,t,25,224,Msemburi(TAG)
Austria,AUT,2017,t,30,262,Msemburi(TAG)
Austria,AUT,2017,t,35,370,Msemburi(TAG)
Austria,AUT,2017,t,40,565,Msemburi(TAG)
Austria,AUT,2017,t,45,1057,Msemburi(TAG)
Austria,AUT,2017,t,50,1975,Msemburi(TAG)
Austria,AUT,2017,t,55,2927,Msemburi(TAG)
Austria,AUT,2017,t,60,3828,Msemburi(TAG)
Austria,AUT,2017,t,65,5314,Msemburi(TAG)
Austria,AUT,2017,t,70,7177.999999999999,Msemburi(TAG)
Austria,AUT,2017,t,75,10794.000000000002,Msemburi(TAG)
Austria,AUT,2017,t,80,11713,Msemburi(TAG)
Austria,AUT,2017,t,85,16056,Msemburi(TAG)
Austria,AUT,2017,t,90,18391,Msemburi(TAG)
Austria,AUT,2018,f,0,117,Msemburi(TAG)
Austria,AUT,2018,f,5,12,Msemburi(TAG)
Austria,AUT,2018,f,10,12.000000000000002,Msemburi(TAG)
Austria,AUT,2018,f,15,34.99999999999999,Msemburi(TAG)
Austria,AUT,2018,f,20,29,Msemburi(TAG)
Austria,AUT,2018,f,25,68,Msemburi(TAG)
Austria,AUT,2018,f,30,102,Msemburi(TAG)
Austria,AUT,2018,f,35,147,Msemburi(TAG)
Austria,AUT,2018,f,40,240,Msemburi(TAG)
Austria,AUT,2018,f,45,381,Msemburi(TAG)
Austria,AUT,2018,f,50,713,Msemburi(TAG)
Austria,AUT,2018,f,55,1090,Msemburi(TAG)
Austria,AUT,2018,f,60,1356,Msemburi(TAG)
Austria,AUT,2018,f,65,1976,Msemburi(TAG)
Austria,AUT,2018,f,70,2846.9999999999995,Msemburi(TAG)
Austria,AUT,2018,f,75,4820,Msemburi(TAG)
Austria,AUT,2018,f,80,5794,Msemburi(TAG)
Austria,AUT,2018,f,85,9079,Msemburi(TAG)
Austria,AUT,2018,f,90,13570.999999999998,Msemburi(TAG)
Austria,AUT,2018,m,0,155,Msemburi(TAG)
Austria,AUT,2018,m,5,16,Msemburi(TAG)
Austria,AUT,2018,m,10,19.000000000000004,Msemburi(TAG)
Austria,AUT,2018,m,15,82.00000000000001,Msemburi(TAG)
Austria,AUT,2018,m,20,141,Msemburi(TAG)
Austria,AUT,2018,m,25,160,Msemburi(TAG)
Austria,AUT,2018,m,30,191,Msemburi(TAG)
Austria,AUT,2018,m,35,233,Msemburi(TAG)
Austria,AUT,2018,m,40,366.00000000000006,Msemburi(TAG)
Austria,AUT,2018,m,45,681,Msemburi(TAG)
Austria,AUT,2018,m,50,1200,Msemburi(TAG)
Austria,AUT,2018,m,55,2034.0000000000002,Msemburi(TAG)
Austria,AUT,2018,m,60,2532,Msemburi(TAG)
Austria,AUT,2018,m,65,3337.9999999999995,Msemburi(TAG)
Austria,AUT,2018,m,70,4430,Msemburi(TAG)
Austria,AUT,2018,m,75,6498.999999999999,Msemburi(TAG)
Austria,AUT,2018,m,80,5766.000000000001,Msemburi(TAG)
Austria,AUT,2018,m,85,6543.999999999998,Msemburi(TAG)
Austria,AUT,2018,m,90,5287.000000000001,Msemburi(TAG)
Austria,AUT,2018,t,0,272,Msemburi(TAG)
Austria,AUT,2018,t,5,28,Msemburi(TAG)
Austria,AUT,2018,t,10,31.000000000000004,Msemburi(TAG)
Austria,AUT,2018,t,15,117,Msemburi(TAG)
Austria,AUT,2018,t,20,170,Msemburi(TAG)
Austria,AUT,2018,t,25,228.00000000000003,Msemburi(TAG)
Austria,AUT,2018,t,30,293,Msemburi(TAG)
Austria,AUT,2018,t,35,380,Msemburi(TAG)
Austria,AUT,2018,t,40,606,Msemburi(TAG)
Austria,AUT,2018,t,45,1062,Msemburi(TAG)
Austria,AUT,2018,t,50,1913,Msemburi(TAG)
Austria,AUT,2018,t,55,3124,Msemburi(TAG)
Austria,AUT,2018,t,60,3888,Msemburi(TAG)
Austria,AUT,2018,t,65,5314,Msemburi(TAG)
Austria,AUT,2018,t,70,7277,Msemburi(TAG)
Austria,AUT,2018,t,75,11319,Msemburi(TAG)
Austria,AUT,2018,t,80,11560,Msemburi(TAG)
Austria,AUT,2018,t,85,15622.999999999998,Msemburi(TAG)
Austria,AUT,2018,t,90,18858,Msemburi(TAG)
Austria,AUT,2019,f,0,134,Msemburi(TAG)
Austria,AUT,2019,f,5,12,Msemburi(TAG)
Austria,AUT,2019,f,10,16,Msemburi(TAG)
Austria,AUT,2019,f,15,27,Msemburi(TAG)
Austria,AUT,2019,f,20,47,Msemburi(TAG)
Austria,AUT,2019,f,25,72,Msemburi(TAG)
Austria,AUT,2019,f,30,87,Msemburi(TAG)
Austria,AUT,2019,f,35,118.99999999999999,Msemburi(TAG)
Austria,AUT,2019,f,40,191,Msemburi(TAG)
Austria,AUT,2019,f,45,391,Msemburi(TAG)
Austria,AUT,2019,f,50,669.9999999999999,Msemburi(TAG)
Austria,AUT,2019,f,55,1025,Msemburi(TAG)
Austria,AUT,2019,f,60,1417,Msemburi(TAG)
Austria,AUT,2019,f,65,2000,Msemburi(TAG)
Austria,AUT,2019,f,70,2934,Msemburi(TAG)
Austria,AUT,2019,f,75,4764.999999999999,Msemburi(TAG)
Austria,AUT,2019,f,80,5766,Msemburi(TAG)
Austria,AUT,2019,f,85,8859,Msemburi(TAG)
Austria,AUT,2019,f,90,13433,Msemburi(TAG)
Austria,AUT,2019,m,0,178,Msemburi(TAG)
Austria,AUT,2019,m,5,19.999999999999996,Msemburi(TAG)
Austria,AUT,2019,m,10,21.999999999999996,Msemburi(TAG)
Austria,AUT,2019,m,15,85,Msemburi(TAG)
Austria,AUT,2019,m,20,126.99999999999999,Msemburi(TAG)
Austria,AUT,2019,m,25,156,Msemburi(TAG)
Austria,AUT,2019,m,30,210,Msemburi(TAG)
Austria,AUT,2019,m,35,250,Msemburi(TAG)
Austria,AUT,2019,m,40,343.00000000000006,Msemburi(TAG)
Austria,AUT,2019,m,45,659,Msemburi(TAG)
Austria,AUT,2019,m,50,1143,Msemburi(TAG)
Austria,AUT,2019,m,55,1899.9999999999998,Msemburi(TAG)
Austria,AUT,2019,m,60,2497,Msemburi(TAG)
Austria,AUT,2019,m,65,3236.9999999999995,Msemburi(TAG)
Austria,AUT,2019,m,70,4239,Msemburi(TAG)
Austria,AUT,2019,m,75,6424.999999999999,Msemburi(TAG)
Austria,AUT,2019,m,80,6045,Msemburi(TAG)
Austria,AUT,2019,m,85,6506.999999999999,Msemburi(TAG)
Austria,AUT,2019,m,90,5548.999999999999,Msemburi(TAG)
Austria,AUT,2019,t,0,312,Msemburi(TAG)
Austria,AUT,2019,t,5,31.999999999999996,Msemburi(TAG)
Austria,AUT,2019,t,10,38,Msemburi(TAG)
Austria,AUT,2019,t,15,112,Msemburi(TAG)
Austria,AUT,2019,t,20,174,Msemburi(TAG)
Austria,AUT,2019,t,25,228,Msemburi(TAG)
Austria,AUT,2019,t,30,297,Msemburi(TAG)
Austria,AUT,2019,t,35,369,Msemburi(TAG)
Austria,AUT,2019,t,40,534,Msemburi(TAG)
Austria,AUT,2019,t,45,1050,Msemburi(TAG)
Austria,AUT,2019,t,50,1813,Msemburi(TAG)
Austria,AUT,2019,t,55,2925,Msemburi(TAG)
Austria,AUT,2019,t,60,3914,Msemburi(TAG)
Austria,AUT,2019,t,65,5237,Msemburi(TAG)
Austria,AUT,2019,t,70,7173,Msemburi(TAG)
Austria,AUT,2019,t,75,11189.999999999998,Msemburi(TAG)
Austria,AUT,2019,t,80,11811,Msemburi(TAG)
Austria,AUT,2019,t,85,15366,Msemburi(TAG)
Austria,AUT,2019,t,90,18982,Msemburi(TAG)
Austria,AUT,2020,f,0,146.89439290086406,Msemburi(TAG)
